,investment,durable_stock,y_list
591,0.14759603887796402,7.019248360172876,1.9022863913228276
592,0.14759603887796402,7.019248361936666,1.9022863914805692
593,0.14759603887796402,7.019248363653187,1.9022863916340833
594,0.14759603887796402,7.019248365323705,1.9022863917834834
595,0.14759603887796402,7.019248366949453,1.9022863919288793
596,0.14759603887796402,7.019248368531632,1.9022863920703788
597,0.14759603887796402,7.019248370071408,1.9022863922080862
598,0.14759603887796402,7.019248371569918,1.9022863923421027
599,0.14759603887796402,7.019248373028268,1.9022863924725277
600,0.14759603887796402,7.0192483744475345,1.9022863925994575
601,0.14759603887796402,7.019248375828765,1.9022863927229854
602,0.14759603887796402,7.0192483771729774,1.9022863928432028
603,0.14759603887796402,7.019248378481166,1.9022863929601983
604,0.14759603887796402,7.019248379754294,1.9022863930740583
605,0.14759603887796402,7.019248380993303,1.902286393184867
606,0.14759603887796402,7.019248382199106,1.902286393292706
607,0.14759603887796402,7.019248383372593,1.9022863933976548
608,0.14759603887796402,7.019248384514632,1.9022863934997911
609,0.14759603887796402,7.019248385626064,1.90228639359919
610,0.14759603887796402,7.019248386707709,1.9022863936959253
611,0.14759603887796402,7.019248387760366,1.9022863937900678
612,0.14759603887796402,7.019248388784812,1.9022863938816874
613,0.14759603887796402,7.019248389781802,1.9022863939708514
614,0.14759603887796402,7.0192483907520735,1.902286394057626
615,0.14759603887796402,7.019248391696342,1.9022863941420751
616,0.14759603887796402,7.019248392615304,1.902286394224261
617,0.14759603887796402,7.0192483935096375,1.902286394304244
618,0.14759603887796402,7.019248394380003,1.9022863943820838
619,0.14759603887796402,7.0192483952270415,1.9022863944578372
620,0.14759603887796402,7.01924839605138,1.9022863945315607
621,0.14759603887796402,7.019248396853627,1.9022863946033082
622,0.14759603887796402,7.019248397634373,1.9022863946731328
623,0.14759603887796402,7.019248398394196,1.9022863947410864
624,0.14759603887796402,7.019248399133655,1.9022863948072186
625,0.14759603887796402,7.019248399853297,1.9022863948715785
626,0.14759603887796402,7.019248400553653,1.9022863949342137
627,0.14759603887796402,7.019248401235239,1.90228639499517
628,0.14759603887796402,7.019248401898558,1.902286395054493
629,0.14759603887796402,7.0192484025441,1.902286395112226
630,0.14759603887796402,7.019248403172342,1.9022863951684117
631,0.14759603887796402,7.019248403783747,1.9022863952230915
632,0.14759603887796402,7.019248404378766,1.902286395276306
633,0.14759603887796402,7.019248404957839,1.9022863953280944
634,0.14759603887796402,7.019248405521393,1.902286395378495
635,0.14759603887796402,7.019248406069844,1.9022863954275449
636,0.14759603887796402,7.019248406603596,1.90228639547528
637,0.14759603887796402,7.019248407123044,1.902286395521736
638,0.14759603887796402,7.01924840762857,1.902286395566947
639,0.14759603887796402,7.019248408120548,1.902286395610946
640,0.14759603887796402,7.019248408599341,1.9022863956537661
641,0.14759603887796402,7.019248409065303,1.9022863956954386
642,0.14759603887796402,7.019248409518776,1.9022863957359941
643,0.14759603887796402,7.019248409960097,1.902286395775463
644,0.14759603887796402,7.01924841038959,1.9022863958138738
645,0.14759603887796402,7.019248410807573,1.9022863958512555
646,0.14759603887796402,7.019248411214353,1.9022863958876353
647,0.14759603887796402,7.019248411610233,1.90228639592304
648,0.14759603887796402,7.019248411995503,1.902286395957496
649,0.14759603887796402,7.019248412370447,1.9022863959910286
650,0.14759603887796402,7.019248412735343,1.9022863960236622
651,0.14759603887796402,7.019248413090459,1.9022863960554215
652,0.14759603887796402,7.019248413436058,1.9022863960863297
653,0.14759603887796402,7.019248413772395,1.9022863961164094
654,0.14759603887796402,7.019248414099719,1.902286396145683
655,0.14759603887796402,7.0192484144182705,1.902286396174172
656,0.14759603887796402,7.019248414728285,1.9022863962018977
657,0.14759603887796402,7.01924841502999,1.90228639622888
658,0.14759603887796402,7.01924841532361,1.9022863962551395
659,0.14759603887796402,7.019248415609361,1.9022863962806953
660,0.14759603887796402,7.019248415887454,1.902286396305566
661,0.14759603887796402,7.019248416158095,1.9022863963297703
662,0.14759603887796402,7.0192484164214815,1.9022863963533259
663,0.14759603887796402,7.019248416677809,1.90228639637625
664,0.14759603887796402,7.019248416927267,1.90228639639856
665,0.14759603887796402,7.01924841717004,1.9022863964202719
666,0.14759603887796402,7.019248417406306,1.9022863964414019
667,0.14759603887796402,7.019248417636241,1.9022863964619658
668,0.14759603887796402,7.019248417860014,1.9022863964819785
669,0.14759603887796402,7.01924841807779,1.902286396501455
670,0.14759603887796402,7.019248418289729,1.9022863965204093
671,0.14759603887796402,7.019248418495988,1.902286396538856
672,0.14759603887796402,7.019248418696719,1.9022863965568078
673,0.14759603887796402,7.019248418892071,1.902286396574279
674,0.14759603887796402,7.019248419082188,1.9022863965912815
675,0.14759603887796402,7.019248419267209,1.9022863966078285
676,0.14759603887796402,7.019248419447271,1.902286396623932
677,0.14759603887796402,7.019248419622508,1.9022863966396042
678,0.14759603887796402,7.0192484197930485,1.9022863966548562
679,0.14759603887796402,7.019248419959019,1.9022863966696995
680,0.14759603887796402,7.019248420120541,1.902286396684145
681,0.14759603887796402,7.0192484202777345,1.9022863966982033
682,0.14759603887796402,7.019248420430714,1.9022863967118848
683,0.14759603887796402,7.019248420579595,1.9022863967251997
684,0.14759603887796402,7.0192484207244865,1.9022863967381578
685,0.14759603887796402,7.019248420865494,1.9022863967507684
686,0.14759603887796402,7.019248421002723,1.9022863967630412
687,0.14759603887796402,7.019248421136274,1.9022863967749852
688,0.14759603887796402,7.019248421266245,1.902286396786609
689,0.14759603887796402,7.019248421392734,1.9022863967979213
690,0.14759603887796402,7.019248421515832,1.9022863968089303
691,0.14759603887796402,7.0192484216356315,1.9022863968196444
692,0.14759603887796402,7.01924842175222,1.9022863968300714
693,0.14759603887796402,7.019248421865684,1.9022863968402188
694,0.14759603887796402,7.019248421976107,1.9022863968500943
695,0.14759603887796402,7.01924842208357,1.902286396859705
696,0.14759603887796402,7.019248422188155,1.9022863968690584
697,0.14759603887796402,7.0192484222899365,1.9022863968781611
698,0.14759603887796402,7.019248422388991,1.9022863968870198
699,0.14759603887796402,7.01924842248539,1.9022863968956412
700,0.14759603887796402,7.019248422579205,1.9022863969040313
701,0.14759603887796402,7.019248422670506,1.9022863969121966
702,0.14759603887796402,7.019248422759359,1.9022863969201431
703,0.14759603887796402,7.019248422845832,1.9022863969278767
704,0.14759603887796402,7.019248422929987,1.902286396935403
705,0.14759603887796402,7.019248423011887,1.9022863969427275
706,0.14759603887796402,7.019248423091592,1.9022863969498558
707,0.14759603887796402,7.019248423169161,1.9022863969567931
708,0.14759603887796402,7.019248423244651,1.9022863969635444
709,0.14759603887796402,7.019248423318118,1.9022863969701147
710,0.14759603887796402,7.019248423389616,1.9022863969765091
711,0.14759603887796402,7.0192484234591985,1.902286396982732
712,0.14759603887796402,7.019248423526916,1.9022863969887882
713,0.14759603887796402,7.019248423592818,1.9022863969946822
714,0.14759603887796402,7.019248423656954,1.902286397000418
715,0.14759603887796402,7.019248423719372,1.9022863970060002
716,0.14759603887796402,7.019248423780117,1.9022863970114328
717,0.14759603887796402,7.019248423839233,1.9022863970167199
718,0.14759603887796402,7.019248423896766,1.902286397021865
719,0.14759603887796402,7.019248423952757,1.9022863970268726
720,0.14759603887796402,7.019248424007246,1.9022863970317458
721,0.14759603887796402,7.019248424060276,1.9022863970364883
722,0.14759603887796402,7.019248424111884,1.902286397041104
723,0.14759603887796402,7.019248424162109,1.9022863970455957
724,0.14759603887796402,7.019248424210989,1.9022863970499673
725,0.14759603887796402,7.019248424258558,1.9022863970542214
726,0.14759603887796402,7.019248424304853,1.9022863970583617
727,0.14759603887796402,7.0192484243499065,1.9022863970623909
728,0.14759603887796402,7.019248424393753,1.9022863970663124
729,0.14759603887796402,7.019248424436424,1.9022863970701285
730,0.14759603887796402,7.019248424477952,1.9022863970738424
731,0.14759603887796402,7.019248424518366,1.9022863970774568
732,0.14759603887796402,7.019248424557698,1.9022863970809745
733,0.14759603887796402,7.019248424595975,1.9022863970843977
734,0.14759603887796402,7.019248424633227,1.9022863970877293
735,0.14759603887796402,7.01924842466948,1.9022863970909716
736,0.14759603887796402,7.019248424704762,1.9022863970941268
737,0.14759603887796402,7.019248424739098,1.9022863970971977
738,0.14759603887796402,7.019248424772514,1.9022863971001862
739,0.14759603887796402,7.019248424805034,1.9022863971030946
740,0.14759603887796402,7.019248424836683,1.902286397105925
741,0.14759603887796402,7.019248424867484,1.9022863971086796
742,0.14759603887796402,7.019248424897459,1.9022863971113604
743,0.14759603887796402,7.01924842492663,1.9022863971139692
744,0.14759603887796402,7.019248424955021,1.9022863971165083
745,0.14759603887796402,7.01924842498265,1.9022863971189794
746,0.14759603887796402,7.019248425009539,1.9022863971213841
747,0.14759603887796402,7.019248425035707,1.9022863971237245
748,0.14759603887796402,7.019248425061174,1.902286397126002
749,0.14759603887796402,7.019248425085958,1.9022863971282185
750,0.14759603887796402,7.019248425110078,1.9022863971303756
751,0.14759603887796402,7.019248425133552,1.902286397132475
752,0.14759603887796402,7.0192484251563965,1.902286397134518
753,0.14759603887796402,7.019248425178629,1.9022863971365065
754,0.14759603887796402,7.019248425200266,1.9022863971384414
755,0.14759603887796402,7.019248425221322,1.9022863971403245
756,0.14759603887796402,7.019248425241814,1.9022863971421573
757,0.14759603887796402,7.0192484252617575,1.9022863971439408
758,0.14759603887796402,7.019248425281166,1.9022863971456767
759,0.14759603887796402,7.019248425300055,1.9022863971473658
760,0.14759603887796402,7.0192484253184375,1.9022863971490098
761,0.14759603887796402,7.019248425336327,1.9022863971506099
762,0.14759603887796402,7.019248425353737,1.9022863971521669
763,0.14759603887796402,7.01924842537068,1.902286397153682
764,0.14759603887796402,7.019248425387169,1.902286397155157
765,0.14759603887796402,7.019248425403217,1.902286397156592
766,0.14759603887796402,7.0192484254188345,1.9022863971579889
767,0.14759603887796402,7.019248425434034,1.902286397159348
768,0.14759603887796402,7.019248425448826,1.902286397160671
769,0.14759603887796402,7.019248425463221,1.9022863971619584
770,0.14759603887796402,7.019248425477231,1.9022863971632114
771,0.14759603887796402,7.019248425490866,1.9022863971644308
772,0.14759603887796402,7.019248425504134,1.9022863971656174
773,0.14759603887796402,7.0192484255170475,1.9022863971667723
774,0.14759603887796402,7.019248425529614,1.9022863971678963
775,0.14759603887796402,7.019248425541845,1.9022863971689898
776,0.14759603887796402,7.019248425553747,1.9022863971700543
777,0.14759603887796402,7.019248425565331,1.9022863971710904
778,0.14759603887796402,7.0192484255766034,1.9022863971720985
779,0.14759603887796402,7.019248425587574,1.9022863971730797
780,0.14759603887796402,7.019248425598251,1.9022863971740345
781,0.14759603887796402,7.019248425608641,1.9022863971749637
782,0.14759603887796402,7.019248425618754,1.9022863971758681
783,0.14759603887796402,7.019248425628595,1.9022863971767483
784,0.14759603887796402,7.019248425638172,1.9022863971776047
785,0.14759603887796402,7.019248425647493,1.9022863971784385
786,0.14759603887796402,7.019248425656564,1.9022863971792496
787,0.14759603887796402,7.019248425665392,1.9022863971800392
788,0.14759603887796402,7.019248425673983,1.9022863971808075
789,0.14759603887796402,7.019248425682345,1.9022863971815553
790,0.14759603887796402,7.019248425690481,1.902286397182283
791,0.14759603887796402,7.0192484256984,1.9022863971829913
792,0.14759603887796402,7.019248425706107,1.9022863971836805
793,0.14759603887796402,7.019248425713607,1.902286397184351
794,0.14759603887796402,7.019248425720906,1.902286397185004
795,0.14759603887796402,7.019248425728009,1.9022863971856392
796,0.14759603887796402,7.019248425734923,1.9022863971862576
797,0.14759603887796402,7.019248425741651,1.9022863971868593
798,0.14759603887796402,7.019248425748199,1.9022863971874449
799,0.14759603887796402,7.01924842575457,1.9022863971880146
800,0.14759603887796402,7.019248425760772,1.9022863971885693
801,0.14759603887796402,7.019248425766807,1.902286397189109
802,0.14759603887796402,7.0192484257726795,1.9022863971896342
803,0.14759603887796402,7.019248425778396,1.9022863971901456
804,0.14759603887796402,7.0192484257839585,1.902286397190643
805,0.14759603887796402,7.019248425789372,1.9022863971911272
806,0.14759603887796402,7.019248425794641,1.9022863971915984
807,0.14759603887796402,7.019248425799768,1.902286397192057
808,0.14759603887796402,7.019248425804758,1.9022863971925033
809,0.14759603887796402,7.0192484258096135,1.9022863971929374
810,0.14759603887796402,7.01924842581434,1.9022863971933601
811,0.14759603887796402,7.01924842581894,1.9022863971937716
812,0.14759603887796402,7.019248425823417,1.902286397194172
813,0.14759603887796402,7.019248425827773,1.9022863971945614
814,0.14759603887796402,7.0192484258320125,1.9022863971949406
815,0.14759603887796402,7.019248425836138,1.9022863971953097
816,0.14759603887796402,7.0192484258401535,1.9022863971956687
817,0.14759603887796402,7.019248425844061,1.9022863971960182
818,0.14759603887796402,7.019248425847863,1.9022863971963582
819,0.14759603887796402,7.019248425851564,1.9022863971966892
820,0.14759603887796402,7.0192484258551655,1.9022863971970112
821,0.14759603887796402,7.019248425858671,1.9022863971973247
822,0.14759603887796402,7.019248425862083,1.9022863971976298
823,0.14759603887796402,7.019248425865403,1.902286397197927
824,0.14759603887796402,7.019248425868634,1.9022863971982158
825,0.14759603887796402,7.019248425871779,1.9022863971984971
826,0.14759603887796402,7.019248425874839,1.9022863971987707
827,0.14759603887796402,7.019248425877817,1.9022863971990371
828,0.14759603887796402,7.019248425880715,1.9022863971992963
829,0.14759603887796402,7.019248425883535,1.9022863971995485
830,0.14759603887796402,7.019248425886279,1.9022863971997939
831,0.14759603887796402,7.019248425888951,1.9022863972000328
832,0.14759603887796402,7.0192484258915515,1.9022863972002655
833,0.14759603887796402,7.019248425894081,1.9022863972004915
834,0.14759603887796402,7.019248425896543,1.9022863972007118
835,0.14759603887796402,7.01924842589894,1.9022863972009263
836,0.14759603887796402,7.019248425901273,1.9022863972011348
837,0.14759603887796402,7.019248425903543,1.9022863972013377
838,0.14759603887796402,7.019248425905751,1.9022863972015354
839,0.14759603887796402,7.0192484259079,1.9022863972017274
840,0.14759603887796402,7.019248425909992,1.9022863972019146
841,0.14759603887796402,7.019248425912028,1.9022863972020967
842,0.14759603887796402,7.019248425914009,1.9022863972022739
843,0.14759603887796402,7.019248425915937,1.9022863972024462
844,0.14759603887796402,7.019248425917814,1.902286397202614
845,0.14759603887796402,7.019248425919641,1.9022863972027775
846,0.14759603887796402,7.019248425921418,1.9022863972029365
847,0.14759603887796402,7.019248425923148,1.9022863972030912
848,0.14759603887796402,7.019248425924831,1.9022863972032416
849,0.14759603887796402,7.019248425926469,1.902286397203388
850,0.14759603887796402,7.019248425928064,1.9022863972035309
851,0.14759603887796402,7.019248425929615,1.9022863972036697
852,0.14759603887796402,7.019248425931125,1.9022863972038047
853,0.14759603887796402,7.019248425932594,1.9022863972039359
854,0.14759603887796402,7.019248425934024,1.9022863972040638
855,0.14759603887796402,7.019248425935416,1.9022863972041884
856,0.14759603887796402,7.0192484259367705,1.9022863972043094
857,0.14759603887796402,7.0192484259380885,1.9022863972044273
858,0.14759603887796402,7.019248425939372,1.902286397204542
859,0.14759603887796402,7.019248425940621,1.9022863972046538
860,0.14759603887796402,7.019248425941837,1.9022863972047626
861,0.14759603887796402,7.01924842594302,1.9022863972048683
862,0.14759603887796402,7.01924842594417,1.9022863972049713
863,0.14759603887796402,7.01924842594529,1.9022863972050714
864,0.14759603887796402,7.01924842594638,1.902286397205169
865,0.14759603887796402,7.01924842594744,1.9022863972052637
866,0.14759603887796402,7.019248425948472,1.902286397205356
867,0.14759603887796402,7.019248425949477,1.9022863972054458
868,0.14759603887796402,7.019248425950455,1.9022863972055333
869,0.14759603887796402,7.019248425951407,1.9022863972056185
870,0.14759603887796402,7.019248425952333,1.9022863972057014
871,0.14759603887796402,7.019248425953235,1.902286397205782
872,0.14759603887796402,7.019248425954111,1.9022863972058603
873,0.14759603887796402,7.019248425954965,1.9022863972059367
874,0.14759603887796402,7.019248425955796,1.902286397206011
875,0.14759603887796402,7.019248425956604,1.9022863972060833
876,0.14759603887796402,7.019248425957391,1.9022863972061537
877,0.14759603887796402,7.019248425958157,1.902286397206222
878,0.14759603887796402,7.019248425958902,1.9022863972062887
879,0.14759603887796402,7.019248425959627,1.9022863972063535
880,0.14759603887796402,7.019248425960333,1.9022863972064168
881,0.14759603887796402,7.01924842596102,1.9022863972064783
882,0.14759603887796402,7.019248425961689,1.902286397206538
883,0.14759603887796402,7.01924842596234,1.9022863972065962
884,0.14759603887796402,7.019248425962973,1.9022863972066528
885,0.14759603887796402,7.019248425963589,1.902286397206708
886,0.14759603887796402,7.0192484259641885,1.9022863972067616
887,0.14759603887796402,7.019248425964772,1.9022863972068138
888,0.14759603887796402,7.0192484259653405,1.9022863972068647
889,0.14759603887796402,7.019248425965893,1.902286397206914
890,0.14759603887796402,7.01924842596643,1.9022863972069621
891,0.14759603887796402,7.019248425966953,1.9022863972070088
892,0.14759603887796402,7.019248425967463,1.9022863972070545
893,0.14759603887796402,7.019248425967959,1.9022863972070987
894,0.14759603887796402,7.019248425968441,1.902286397207142
895,0.14759603887796402,7.019248425968911,1.902286397207184
896,0.14759603887796402,7.0192484259693675,1.9022863972072248
897,0.14759603887796402,7.0192484259698125,1.9022863972072646
898,0.14759603887796402,7.019248425970245,1.9022863972073032
899,0.14759603887796402,7.019248425970666,1.902286397207341
900,0.14759603887796402,7.0192484259710755,1.9022863972073776
901,0.14759603887796402,7.019248425971474,1.902286397207413
902,0.14759603887796402,7.019248425971862,1.902286397207448
903,0.14759603887796402,7.019248425972241,1.9022863972074817
904,0.14759603887796402,7.019248425972608,1.9022863972075146
905,0.14759603887796402,7.0192484259729655,1.9022863972075466
906,0.14759603887796402,7.019248425973314,1.9022863972075776
907,0.14759603887796402,7.019248425973652,1.9022863972076078
908,0.14759603887796402,7.0192484259739825,1.9022863972076374
909,0.14759603887796402,7.019248425974303,1.9022863972076662
910,0.14759603887796402,7.019248425974616,1.902286397207694
911,0.14759603887796402,7.01924842597492,1.9022863972077213
912,0.14759603887796402,7.019248425975216,1.9022863972077477
913,0.14759603887796402,7.019248425975504,1.9022863972077735
914,0.14759603887796402,7.019248425975785,1.9022863972077986
915,0.14759603887796402,7.019248425976057,1.902286397207823
916,0.14759603887796402,7.019248425976323,1.9022863972078468
917,0.14759603887796402,7.019248425976581,1.9022863972078699
918,0.14759603887796402,7.019248425976833,1.9022863972078923
919,0.14759603887796402,7.019248425977078,1.9022863972079143
920,0.14759603887796402,7.019248425977316,1.9022863972079356
921,0.14759603887796402,7.019248425977548,1.9022863972079562
922,0.14759603887796402,7.019248425977772,1.9022863972079764
923,0.14759603887796402,7.019248425977992,1.902286397207996
924,0.14759603887796402,7.019248425978205,1.902286397208015
925,0.14759603887796402,7.019248425978413,1.9022863972080337
926,0.14759603887796402,7.019248425978615,1.9022863972080517
927,0.14759603887796402,7.0192484259788115,1.9022863972080692
928,0.14759603887796402,7.019248425979003,1.9022863972080866
929,0.14759603887796402,7.01924842597919,1.9022863972081032
930,0.14759603887796402,7.019248425979372,1.9022863972081194
931,0.14759603887796402,7.019248425979548,1.9022863972081352
932,0.14759603887796402,7.019248425979719,1.9022863972081505
933,0.14759603887796402,7.019248425979887,1.9022863972081656
934,0.14759603887796402,7.01924842598005,1.90228639720818
935,0.14759603887796402,7.019248425980209,1.9022863972081943
936,0.14759603887796402,7.019248425980363,1.902286397208208
937,0.14759603887796402,7.019248425980513,1.9022863972082216
938,0.14759603887796402,7.019248425980659,1.9022863972082347
939,0.14759603887796402,7.019248425980801,1.9022863972082473
940,0.14759603887796402,7.01924842598094,1.9022863972082598
941,0.14759603887796402,7.019248425981075,1.9022863972082718
942,0.14759603887796402,7.019248425981206,1.9022863972082835
943,0.14759603887796402,7.019248425981334,1.9022863972082948
944,0.14759603887796402,7.019248425981458,1.902286397208306
945,0.14759603887796402,7.019248425981578,1.9022863972083168
946,0.14759603887796402,7.019248425981695,1.9022863972083273
947,0.14759603887796402,7.01924842598181,1.9022863972083375
948,0.14759603887796402,7.019248425981922,1.9022863972083475
949,0.14759603887796402,7.019248425982029,1.902286397208357
950,0.14759603887796402,7.019248425982135,1.9022863972083666
951,0.14759603887796402,7.019248425982238,1.902286397208376
952,0.14759603887796402,7.019248425982338,1.9022863972083848
953,0.14759603887796402,7.019248425982435,1.9022863972083934
954,0.14759603887796402,7.019248425982529,1.9022863972084019
955,0.14759603887796402,7.019248425982621,1.90228639720841
956,0.14759603887796402,7.019248425982711,1.902286397208418
957,0.14759603887796402,7.019248425982798,1.9022863972084258
958,0.14759603887796402,7.019248425982882,1.9022863972084334
959,0.14759603887796402,7.019248425982965,1.9022863972084407
960,0.14759603887796402,7.019248425983045,1.902286397208448
961,0.14759603887796402,7.019248425983124,1.902286397208455
962,0.14759603887796402,7.019248425983199,1.9022863972084618
963,0.14759603887796402,7.019248425983273,1.9022863972084683
964,0.14759603887796402,7.019248425983345,1.9022863972084747
965,0.14759603887796402,7.019248425983415,1.9022863972084811
966,0.14759603887796402,7.019248425983483,1.9022863972084871
967,0.14759603887796402,7.01924842598355,1.9022863972084931
968,0.14759603887796402,7.019248425983615,1.902286397208499
969,0.14759603887796402,7.019248425983678,1.9022863972085045
970,0.14759603887796402,7.019248425983738,1.90228639720851
971,0.14759603887796402,7.019248425983798,1.9022863972085153
972,0.14759603887796402,7.0192484259838555,1.9022863972085204
973,0.14759603887796402,7.019248425983911,1.9022863972085255
974,0.14759603887796402,7.0192484259839665,1.9022863972085304
975,0.14759603887796402,7.01924842598402,1.902286397208535
976,0.14759603887796402,7.019248425984072,1.9022863972085398
977,0.14759603887796402,7.019248425984123,1.9022863972085444
978,0.14759603887796402,7.019248425984172,1.9022863972085486
979,0.14759603887796402,7.01924842598422,1.902286397208553
980,0.14759603887796402,7.019248425984267,1.9022863972085573
981,0.14759603887796402,7.019248425984312,1.9022863972085613
982,0.14759603887796402,7.019248425984356,1.9022863972085653
983,0.14759603887796402,7.0192484259844,1.902286397208569
984,0.14759603887796402,7.019248425984442,1.9022863972085728
985,0.14759603887796402,7.0192484259844825,1.9022863972085766
986,0.14759603887796402,7.019248425984522,1.90228639720858
987,0.14759603887796402,7.01924842598456,1.9022863972085835
988,0.14759603887796402,7.019248425984598,1.9022863972085868
989,0.14759603887796402,7.019248425984634,1.9022863972085902
990,0.14759603887796402,7.01924842598467,1.9022863972085933
991,0.14759603887796402,7.0192484259847046,1.9022863972085964
992,0.14759603887796402,7.019248425984738,1.9022863972085995
993,0.14759603887796402,7.019248425984771,1.9022863972086024
994,0.14759603887796402,7.019248425984803,1.9022863972086053
995,0.14759603887796402,7.019248425984834,1.902286397208608
996,0.14759603887796402,7.019248425984864,1.9022863972086106
997,0.14759603887796402,7.019248425984894,1.9022863972086133
998,0.14759603887796402,7.019248425984923,1.902286397208616
999,0.14759603887796402,7.019248425984951,1.9022863972086184
